Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
23328	-3902.449	-4162.865	260.4163	0.8947152	0.46253	0.219657	0.202903	0.114911	1.611618	2.668009
23334	-3905.523	-4165.924	260.4008	0.8947152	0.563353	0.160416	0.192472	0.0837585	1.627063	2.668009
23340	-3897.665	-4159.317	261.6526	0.5371951	0.430039	0.312978	0.179331	0.0776524	1.69098	2.070858
23346	-3895.216	-4156.256	261.0393	0.6188006	0.363163	0.361349	0.185834	0.0896539	1.673543	2.422058
23352	-3916.726	-4178.163	261.4374	0.7221736	0.491929	0.165964	0.195066	0.147041	1.736006	2.054884
23358	-3898.537	-4160.004	261.4671	0.7033761	0.370944	0.436166	0.125251	0.0676394	1.726169	2.054884
23364	-3895.995	-4156.993	260.9988	0.5877377	0.319655	0.380496	0.258508	0.0413407	1.679161	2.464488
23370	-3893.563	-4152.346	258.7831	0.6468812	0.554839	0.212685	0.202514	0.0299613	1.326993	3.953581
23376	-3891.997	-4150.987	258.9905	0.830896	0.460626	0.176571	0.299062	0.0637409	1.38081	3.691728
23382	-3898.088	-4158.175	260.0877	0.7575522	0.500512	0.309397	0.0966964	0.0933947	1.53776	2.999212
23388	-3907.816	-4168.13	260.3142	0.7904659	0.44574	0.275539	0.154235	0.124487	1.589971	2.809941
23394	-3888.423	-4149.654	261.2311	0.91082	0.372558	0.288585	0.199661	0.139196	1.785359	2.028459
23400	-3891.849	-4152.72	260.8713	0.7124434	0.329021	0.417799	0.138201	0.114979	1.656208	2.476231
23406	-3898.269	-4160.262	261.9932	0.5846913	0.353827	0.372228	0.14862	0.125326	1.733379	1.778729
23412	-3902.208	-4162.8	260.5922	0.5772637	0.418002	0.28602	0.180703	0.115275	1.474268	2.848025
23418	-3907.269	-4168.218	260.9489	0.824745	0.405722	0.277618	0.204771	0.111889	1.620034	2.375708
23424	-3894.289	-4155.405	261.1162	0.805698	0.54989	0.203464	0.135133	0.111512	1.688797	2.237687
23430	-3894.006	-4154.882	260.8761	0.9160425	0.539626	0.195457	0.205242	0.0596754	1.851814	2.213712
23436	-3896.407	-4157.476	261.0687	0.8843298	0.500591	0.140953	0.260113	0.0983427	1.826442	2.126242
23442	-3897.349	-4158.417	261.0685	0.8843298	0.439479	0.148044	0.330222	0.0822548	1.881497	2.090289
23448	-3889.545	-4151.383	261.838	0.702439	0.413582	0.232147	0.310763	0.0435077	1.815943	1.742604
23454	-3901.469	-4162.842	261.3733	0.7153948	0.405465	0.221187	0.330694	0.0426538	1.798584	2.060617
23460	-3886.173	-4147.762	261.5897	0.7153948	0.491091	0.267897	0.157474	0.0835385	1.893773	1.851214
23466	-3886.596	-4148.206	261.6096	0.8073532	0.491091	0.267897	0.157474	0.0835385	1.893773	1.770588
23472	-3889.293	-4151.038	261.7457	0.8073532	0.465493	0.253933	0.149266	0.131309	1.959164	1.627779
23478	-3891.135	-4152.987	261.8528	0.7915668	0.487636	0.218444	0.156366	0.137555	1.916692	1.592937
23484	-3915.808	-4177.416	261.6089	0.9134838	0.558997	0.249894	0.0627123	0.128397	1.893459	1.694063
23490	-3912.874	-4174.298	261.4241	1.053398	0.53412	0.283275	0.0599214	0.122683	1.955976	1.681054
23496	-3904.324	-4166.151	261.8264	0.8442669	0.509511	0.248726	0.0840952	0.157667	1.84428	1.624682
23502	-3912.846	-4175.17	262.3244	0.7041301	0.506193	0.234676	0.153776	0.105356	2.025141	1.212603
23508	-3896.652	-4159.199	262.5477	0.5199674	0.480368	0.292268	0.196055	0.0313091	2.080862	1.137638
23514	-3886.347	-4148.778	262.4309	0.5788481	0.467554	0.283769	0.195563	0.0531139	2.080862	1.186944
23520	-3885.164	-4147.536	262.3716	0.6270109	0.523963	0.242502	0.219157	0.0143785	2.036999	1.231756
23526	-3882.33	-4144.49	262.1601	0.7375084	0.487966	0.225842	0.204101	0.0820921	1.997415	1.34149
23532	-3897.07	-4159.159	262.0884	0.7375084	0.487966	0.225842	0.204101	0.0820921	2.02104	1.379487
23538	-3890.618	-4152.752	262.1335	0.7801131	0.517565	0.241245	0.169268	0.0719222	1.917424	1.39013
23544	-3906.115	-4168.176	262.0605	0.6719609	0.417635	0.27248	0.207355	0.102531	1.931727	1.521928
23550	-3906.221	-4168.578	262.3566	0.5932437	0.289702	0.469075	0.218832	0.0223911	2.189779	1.14341
23556	-3879.875	-4142.205	262.3305	0.5744911	0.357963	0.478373	0.134023	0.0296417	2.189779	1.183522
23562	-3890.084	-4152.362	262.2787	0.5870957	0.364794	0.388785	0.201791	0.04463	2.147885	1.251804
23568	-3891.594	-4154.028	262.4333	0.5357782	0.356423	0.379863	0.19716	0.0665539	2.140678	1.171572
23574	-3909.434	-4171.764	262.3304	0.6013784	0.470154	0.294883	0.189181	0.0457816	2.19123	1.15773
23580	-3907.222	-4168.643	261.4207	0.7997762	0.492144	0.232926	0.178629	0.0963013	1.857241	1.930509
23586	-3897.988	-4159.427	261.4386	0.801883	0.469663	0.222286	0.192945	0.115106	1.888398	1.895777
23592	-3907.088	-4169.25	262.1623	0.7250086	0.4786	0.232382	0.231132	0.0578854	2.242438	1.145509
23598	-3897.534	-4159.874	262.3401	0.7250086	0.48183	0.23395	0.239117	0.0451035	2.213986	1.005799
23604	-3904.011	-4166.465	262.4542	0.6079386	0.446732	0.208038	0.303412	0.0418181	2.145349	1.081052
23610	-3912.892	-4174.625	261.7326	0.4268859	0.481878	0.350094	0.158051	0.00997697	1.738084	2.057721
23616	-3919.253	-4180.928	261.6748	0.5224488	0.398671	0.289642	0.303433	0.00825422	1.742301	2.032182
23622	-3898.437	-4159.596	261.1588	0.6114682	0.443698	0.322355	0.22646	0.00748664	1.717196	2.323555
23628	-3923.361	-4185.131	261.7697	0.649051	0.42178	0.306431	0.264672	0.00711682	1.770363	1.860633
23634	-3905.319	-4166.608	261.2891	0.6553741	0.490507	0.173801	0.307799	0.027893	1.744012	2.192918
23640	-3899.064	-4160.08	261.0165	0.9027831	0.474302	0.168059	0.344631	0.0130073	1.808699	2.159476
23646	-3891.75	-4152.893	261.1429	0.7743183	0.507759	0.177336	0.304465	0.0104402	1.855472	2.133707
23652	-3921.473	-4183.832	262.3598	0.6032134	0.399615	0.362981	0.186077	0.0513282	2.144958	1.170873
23658	-3915.604	-4177.851	262.2472	0.8184342	0.400922	0.364168	0.160853	0.0740563	2.075687	1.130887
23664	-3908.245	-4170.466	262.2218	0.8264725	0.3984	0.361878	0.159841	0.0798808	2.048228	1.170206
23670	-3904.51	-4165.317	260.8075	0.904819	0.511662	0.263416	0.200532	0.024391	1.609659	2.419257
23676	-3901.87	-4162.699	260.8296	0.7532765	0.511662	0.263416	0.200532	0.024391	1.662608	2.471263
23682	-3886.313	-4147.02	260.7068	0.7894096	0.495734	0.255216	0.194289	0.0547606	1.678641	2.514273
23688	-3884.137	-4145.755	261.6182	0.7089509	0.361787	0.327988	0.242014	0.0682118	1.772831	1.918787
23694	-3888.109	-4149.84	261.7311	0.5391436	0.343554	0.351868	0.229817	0.0747602	1.838506	1.918659
23700	-3895.755	-4157.043	261.2879	0.7147438	0.404341	0.356309	0.1806	0.0587496	1.860809	2.076349
23706	-3888.271	-4149.214	260.9427	0.6913531	0.40593	0.332379	0.202711	0.0589804	1.71399	2.409049
23712	-3887.761	-4148.398	260.6374	0.6913531	0.364915	0.258493	0.302467	0.0741247	1.7151	2.599121
23718	-3890.2	-4150.825	260.625	0.5930944	0.477615	0.292496	0.205417	0.0244719	1.536595	2.7801
23724	-3899.65	-4160.889	261.2384	0.6629627	0.485788	0.261074	0.18335	0.0697887	1.638965	2.287953
23730	-3908.932	-4169.178	260.246	0.7250295	0.446604	0.248657	0.205916	0.0988232	1.567202	2.906898
23736	-3887.436	-4147.885	260.4494	0.817467	0.452281	0.236934	0.205368	0.105417	1.66383	2.664782
23742	-3898.477	-4159.211	260.7334	0.807346	0.446536	0.246626	0.20276	0.104078	1.623086	2.520606
23748	-3891.91	-4153.038	261.1274	0.6784185	0.508228	0.246037	0.162382	0.0833522	1.664271	2.332184
23754	-3875.176	-4136.429	261.2536	0.7710036	0.46493	0.174423	0.273007	0.0876406	1.747656	2.134037
23760	-3880.075	-4141.801	261.7262	0.6276265	0.504328	0.181765	0.262538	0.0513691	1.857085	1.846542
23766	-3884.993	-4146.428	261.4349	0.7635022	0.504328	0.181765	0.262538	0.0513691	1.81251	1.976655
23772	-3876.476	-4138.257	261.7814	0.7635022	0.423767	0.315324	0.127799	0.13311	1.806786	1.743464
23778	-3883.871	-4145.539	261.6674	0.7873005	0.506849	0.275264	0.141436	0.0764505	1.786685	1.819269
23784	-3891.273	-4152.86	261.5868	0.7847191	0.527785	0.292047	0.123178	0.0569904	1.727229	1.916773
23790	-3894.219	-4155.181	260.9618	0.7262055	0.413239	0.352198	0.186511	0.0480517	1.663048	2.405869
23796	-3899.193	-4160.443	261.2503	0.7174902	0.481064	0.293314	0.163193	0.0624284	1.765649	2.16132
23802	-3878.722	-4139.491	260.7686	0.852678	0.478756	0.255593	0.203522	0.0621289	1.80446	2.354671
23808	-3872.921	-4133.561	260.6403	0.7901255	0.439693	0.237369	0.272284	0.0506542	1.561633	2.627722
23814	-3879.605	-4139.099	259.4943	0.9740617	0.477712	0.308038	0.1328	0.08145	1.420881	3.28853
23820	-3880.877	-4141.037	260.16	0.8525447	0.359018	0.236418	0.307617	0.0969474	1.563256	2.880379
23826	-3885.626	-4145.242	259.616	0.8770379	0.514046	0.193844	0.274187	0.017923	1.429075	3.270267
23832	-3881.377	-4141.496	260.119	0.6610727	0.519898	0.181528	0.280448	0.018127	1.559916	3.028346
23838	-3876.298	-4136.458	260.1608	0.7484484	0.433365	0.271186	0.23377	0.0616787	1.482316	2.994377
23844	-3885.755	-4146.366	260.6108	0.9602378	0.504415	0.177595	0.272096	0.0458944	1.588962	2.520178
23850	-3888.909	-4150.099	261.1903	0.7190633	0.46991	0.201544	0.284529	0.0440179	1.653794	2.271238
23856	-3885.397	-4146.545	261.1487	0.7190633	0.410294	0.309868	0.248432	0.0314067	1.683621	2.278767
23862	-3883.229	-4144.213	260.984	0.7190633	0.450516	0.288732	0.231487	0.0292645	1.64917	2.405362
23868	-3875.802	-4136.897	261.0947	0.6387331	0.417596	0.267634	0.214571	0.100198	1.623532	2.405362
23874	-3883.118	-4144.682	261.5633	0.6841299	0.42064	0.269585	0.284509	0.0252652	1.612764	2.079689
23880	-3893.596	-4154.584	260.9878	0.8288797	0.438701	0.258371	0.261523	0.0414048	1.749333	2.265743
23886	-3908.495	-4169.618	261.1223	0.8288797	0.500945	0.195986	0.266159	0.0369101	1.749333	2.178986
23892	-3897.874	-4158.747	260.8731	0.8288797	0.441887	0.262871	0.152488	0.142754	1.70367	2.368005
23898	-3909.151	-4170.556	261.4042	0.687771	0.441887	0.262871	0.152488	0.142754	1.771677	2.077275
23904	-3904.137	-4164.433	260.2957	0.7163951	0.495374	0.264046	0.146194	0.0943857	1.507749	2.918282
23910	-3908.086	-4168.268	260.1821	0.8779166	0.557034	0.150255	0.24989	0.0428208	1.57068	2.846615
23916	-3900.269	-4160.928	260.6597	0.7460141	0.545471	0.227673	0.10351	0.123346	1.582582	2.631496
23922	-3906.361	-4168.108	261.7475	0.6359391	0.421967	0.281565	0.233505	0.0629633	1.803378	1.862714
23928	-3902.53	-4163.93	261.4002	0.6351311	0.366096	0.303695	0.275583	0.0546265	1.703737	2.16084
23934	-3899.882	-4161.545	261.6636	0.5908942	0.486005	0.246248	0.223453	0.0442933	1.813424	1.944937
23940	-3894.873	-4155.912	261.0389	0.7560324	0.592382	0.161844	0.180134	0.0656393	1.811713	2.241932
23946	-3890.819	-4151.994	261.1754	0.8205247	0.439049	0.200807	0.198452	0.161691	1.791471	2.122587
23952	-3887.682	-4148.695	261.0127	0.670801	0.489838	0.224036	0.221409	0.0647171	1.682531	2.398489
23958	-3895.661	-4156.708	261.047	0.7726384	0.48461	0.15233	0.311724	0.0513356	1.716067	2.286915
23964	-3899.256	-4160.395	261.1392	0.6680979	0.47429	0.18608	0.307219	0.0324117	1.706333	2.304843
23970	-3918.439	-4180.15	261.7105	0.5794438	0.43125	0.340681	0.160553	0.0675155	1.747559	1.965695
23976	-3898.532	-4160.227	261.6956	0.7083419	0.523189	0.255066	0.171003	0.0507427	1.747559	1.883892
23982	-3896.9	-4158.239	261.3397	0.7083419	0.460679	0.28465	0.179622	0.0750492	1.674702	2.168636
23988	-3901.056	-4162.491	261.4353	0.7469173	0.431464	0.266599	0.20499	0.0969474	1.789407	2.003475
23994	-3923.853	-4185.986	262.1327	0.7477452	0.428106	0.278193	0.236978	0.0567229	2.094615	1.276273
24000	-3900.364	-4162.112	261.748	0.6406955	0.341311	0.418961	0.210503	0.0292253	1.901459	1.791382
24006	-3901.514	-4163.302	261.7882	0.6406955	0.443254	0.376141	0.154246	0.026359	1.8612	1.791382
24012	-3893.696	-4155.721	262.0247	0.798773	0.591086	0.186487	0.195624	0.0268036	2.094615	1.320417
24018	-3895.623	-4157.786	262.1623	0.7148633	0.489291	0.329971	0.159239	0.0215001	2.045419	1.320417
24024	-3887.558	-4149.617	262.059	0.7148633	0.467335	0.301353	0.187217	0.0440954	2.157243	1.313566
24030	-3885.945	-4148.087	262.1419	0.6768014	0.432184	0.278686	0.173136	0.115994	2.157243	1.278888
24036	-3890.257	-4152.434	262.1772	0.6537095	0.475388	0.378729	0.132249	0.0136337	2.107952	1.310223
24042	-3892.753	-4154.978	262.2246	0.6813049	0.436664	0.389161	0.135892	0.0382826	2.202199	1.166886
24048	-3887.69	-4149.973	262.2829	0.6945167	0.371164	0.404008	0.194322	0.0305065	2.209971	1.095088
24054	-3885.363	-4147.262	261.8992	0.5842786	0.4177	0.231745	0.26677	0.0837843	1.899116	1.728887
24060	-3895.731	-4157.047	261.3163	0.8210505	0.451266	0.250368	0.288208	0.0101585	1.899116	1.957576
24066	-3900.399	-4161.655	261.2562	0.6484137	0.438588	0.201712	0.280111	0.0795895	1.680238	2.259958
24072	-3902.652	-4164.056	261.4039	0.7298403	0.418427	0.238407	0.267235	0.0759311	1.706453	2.091064
24078	-3895.674	-4156.603	260.9287	0.7691358	0.436701	0.230252	0.278905	0.0541416	1.675036	2.390589
24084	-3899.145	-4159.991	260.8452	0.8894948	0.506552	0.267082	0.1451	0.0812657	1.703666	2.345838
24090	-3897.87	-4159.509	261.6388	0.8666785	0.419269	0.363426	0.170118	0.0471867	1.920658	1.687671
24096	-3905.755	-4167.635	261.8799	0.5756742	0.400895	0.348637	0.222128	0.0283402	1.807012	1.812763
24102	-3890.702	-4152.443	261.7412	0.6220522	0.414981	0.360886	0.209146	0.0149864	1.896975	1.812763
24108	-3897.408	-4159.331	261.9236	0.666592	0.362349	0.406586	0.210387	0.0206769	1.882323	1.661938
24114	-3901.69	-4163.251	261.5614	0.666592	0.377337	0.260489	0.219089	0.143085	1.981071	1.846222
24120	-3895.265	-4156.894	261.6292	0.6764412	0.616162	0.166631	0.188874	0.0283329	1.805483	1.912535
24126	-3901.776	-4163.16	261.3837	0.8810296	0.522888	0.30155	0.160282	0.0152798	1.836308	1.912535
24132	-3883.883	-4146.02	262.1367	0.4511305	0.484965	0.322083	0.148658	0.0442941	1.833846	1.701632
24138	-3891.585	-4153.426	261.8401	0.5386515	0.409317	0.442054	0.101208	0.0474202	1.824023	1.854724
24144	-3879.386	-4141.255	261.8693	0.7219798	0.417791	0.269905	0.207657	0.104647	1.862278	1.673094
24150	-3915.871	-4175.927	260.0563	0.8995565	0.645948	0.129309	0.139506	0.085237	1.446634	2.983983
24156	-3894.508	-4154.607	260.0996	0.8429048	0.556268	0.250191	0.120138	0.0734031	1.588646	2.90759
24162	-3904.856	-4166.095	261.239	0.599974	0.428239	0.229676	0.243081	0.0990037	1.57486	2.37076
24168	-3911.011	-4171.725	260.7142	0.8385713	0.494436	0.224126	0.280656	0.000782399	1.631569	2.506949
24174	-3902.667	-4163.121	260.4542	0.8033539	0.490848	0.227224	0.281151	0.000776722	1.613593	2.701739
24180	-3899.177	-4159.518	260.3408	0.7986611	0.458938	0.207285	0.333	0.00077601	1.541858	2.817836
24186	-3890.29	-4150.662	260.3714	0.7084357	0.461401	0.247382	0.29054	0.000677062	1.606375	2.817836
24192	-3900.368	-4160.7	260.3319	0.6616497	0.381165	0.284042	0.333596	0.00119694	1.598374	2.876702
24198	-3898.125	-4158.878	260.7537	0.6234408	0.379133	0.279798	0.33989	0.00117905	1.598993	2.643374
24204	-3893.995	-4154.683	260.6878	0.5834514	0.400487	0.286431	0.312261	0.000820902	1.677646	2.661445
24210	-3884.015	-4144.739	260.7239	0.6110873	0.435267	0.311306	0.252535	0.000892192	1.697929	2.608751
24216	-3888.494	-4149.467	260.9727	0.6449212	0.410783	0.286282	0.302016	0.000918573	1.665996	2.451354
24222	-3898.609	-4159.995	261.3859	0.8777781	0.408618	0.290045	0.300424	0.000913729	1.756478	1.967062
24228	-3892.149	-4153.264	261.1144	0.7328018	0.493152	0.242337	0.263409	0.00110193	1.821563	2.202723
24234	-3900.196	-4161.348	261.152	0.7295273	0.470757	0.270244	0.251447	0.00755166	1.787406	2.202723
24240	-3909.67	-4171.292	261.6212	0.7395544	0.443953	0.264139	0.283692	0.00821524	1.840755	1.848476
24246	-3911.215	-4172.793	261.5784	0.6628504	0.386736	0.302978	0.281093	0.0291934	1.964719	1.848476
24252	-3902.64	-4164.519	261.8797	0.5602693	0.36805	0.336706	0.267511	0.027733	1.954905	1.720919
24258	-3911.715	-4173.805	262.0898	0.5425741	0.339888	0.391385	0.248202	0.0205251	2.013959	1.539866
24264	-3911.45	-4172.818	261.368	0.63518	0.507657	0.228612	0.238599	0.0251323	1.670495	2.203234
24270	-3904.881	-4165.887	261.0058	0.8111513	0.482805	0.266374	0.226919	0.023902	1.811011	2.226433
24276	-3897.87	-4159.184	261.3143	0.7334993	0.466816	0.211347	0.277092	0.0447455	1.763078	2.110148
24282	-3899.015	-4159.66	260.6456	0.7334993	0.467815	0.20269	0.259495	0.0699999	1.612273	2.630038
24288	-3897.198	-4158.041	260.8428	0.7875708	0.467815	0.20269	0.259495	0.0699999	1.60665	2.475434
24294	-3896.283	-4158.3	262.0168	0.5316304	0.355244	0.387459	0.216208	0.041089	1.863063	1.709716
24300	-3911.876	-4173.68	261.8045	0.6790668	0.430669	0.342133	0.190916	0.0362823	1.863485	1.750165
24306	-3896.92	-4158.676	261.7561	0.6790668	0.381079	0.356651	0.230165	0.0321046	1.911898	1.750165
24312	-3897.201	-4159.054	261.8523	0.631589	0.403996	0.320952	0.244007	0.0310443	1.946295	1.693534
24318	-3901.753	-4163.364	261.6104	0.7338738	0.349218	0.325913	0.210922	0.113948	1.922613	1.803643
24324	-3906.892	-4168.13	261.2384	0.7338738	0.34082	0.333365	0.191866	0.133949	1.868975	2.090226
24330	-3910.112	-4171.363	261.2509	0.5297685	0.345126	0.391653	0.225414	0.037807	1.821032	2.252472
24336	-3909.416	-4170.717	261.301	0.5374702	0.315422	0.44441	0.197269	0.0428998	1.758749	2.255252
24342	-3920.586	-4182.031	261.4452	0.6303234	0.415306	0.323072	0.145091	0.11653	1.659424	2.16364
24348	-3893.133	-4153.156	260.0223	0.7099667	0.441233	0.265872	0.233892	0.059003	1.460195	3.114746
24354	-3898.41	-4158.45	260.0402	0.7039607	0.481683	0.290245	0.132963	0.0951096	1.448629	3.114746
24360	-3885.853	-4145.217	259.3648	0.7745707	0.431993	0.250404	0.235548	0.0820543	1.448629	3.469056
24366	-3889.972	-4149.464	259.4925	0.6619141	0.382508	0.33627	0.208566	0.072655	1.440021	3.469056
24372	-3894.583	-4154.234	259.6506	0.6768864	0.445148	0.30159	0.1881	0.0651619	1.415186	3.381754
24378	-3895.882	-4155.737	259.8544	0.6058574	0.437601	0.296476	0.184911	0.0810119	1.415186	3.306068
24384	-3908.026	-4168.482	260.4564	0.8072478	0.504504	0.221079	0.225589	0.0488274	1.542199	2.741657
24390	-3907.992	-4169.115	261.1229	0.7965818	0.46581	0.268952	0.180467	0.0847714	1.677103	2.247075
24396	-3889.591	-4150.637	261.0463	0.7998513	0.382302	0.254469	0.283023	0.0802064	1.750253	2.247075
24402	-3894.398	-4155.604	261.2061	0.6939393	0.399992	0.312838	0.233076	0.0540944	1.831971	2.163169
24408	-3890.491	-4152.013	261.5211	0.7213354	0.376298	0.360684	0.179901	0.0831157	1.859068	1.917284
24414	-3890.094	-4151.736	261.6412	0.6248531	0.367661	0.352406	0.175772	0.10416	1.859068	1.905079
24420	-3888.479	-4149.833	261.3536	0.6865416	0.504818	0.240786	0.159738	0.0946585	1.743945	2.129501
24426	-3891.99	-4153.473	261.4827	0.8413633	0.47751	0.185588	0.263943	0.0729589	1.830803	1.876927
24432	-3897.831	-4159.571	261.7399	0.7490519	0.570918	0.164497	0.209037	0.0555482	2.000747	1.646141
24438	-3905.394	-4167.376	261.9827	0.7061646	0.569171	0.163993	0.208397	0.0584393	1.923968	1.55845
24444	-3890.59	-4152.467	261.8764	0.6915	0.482441	0.139004	0.275738	0.102816	2.036553	1.565217
24450	-3890.551	-4152.257	261.706	0.739601	0.457341	0.15411	0.292396	0.096153	2.05722	1.637085
24456	-3879.419	-4140.901	261.4823	0.7610774	0.559215	0.192373	0.174073	0.0743393	1.763076	1.979714
24462	-3895.928	-4157.328	261.3995	0.6667835	0.402777	0.248379	0.224752	0.124093	1.804711	2.073258
24468	-3892.82	-4154.346	261.5261	0.787517	0.412961	0.254659	0.230435	0.101945	1.784812	1.91687
24474	-3900.192	-4161.673	261.4804	0.7519786	0.563658	0.169608	0.214201	0.0525327	1.706446	2.025061
24480	-3897.946	-4159.15	261.2035	0.8348722	0.535017	0.16099	0.25413	0.0498633	1.706446	2.149988
24486	-3890.979	-4152.131	261.1518	1.0587	0.596358	0.0798923	0.268363	0.0553869	1.782845	1.984054
24492	-3893.062	-4152.798	259.7364	1.002796	0.554409	0.0235797	0.355458	0.0665533	1.547564	3.052493
24498	-3894.281	-4154.977	260.6965	0.7934688	0.57687	0.0502369	0.285406	0.0874864	1.50845	2.623724
24504	-3899.229	-4158.859	259.6305	0.9416426	0.624481	0.0640427	0.249473	0.0620028	1.368656	3.258369
24510	-3906.903	-4168.699	261.7959	0.5698701	0.310982	0.468969	0.192741	0.0273071	1.751153	1.912475
24516	-3913.61	-4175.618	262.0077	0.552148	0.372589	0.329887	0.274422	0.0231031	1.779184	1.760295
24522	-3905.681	-4167.028	261.3475	0.6309201	0.373896	0.378766	0.218156	0.0291811	1.669189	2.220257
24528	-3907.217	-4168.711	261.4939	0.6921547	0.379081	0.316095	0.275231	0.0295922	1.79992	1.996017
24534	-3884.591	-4146.116	261.525	0.6344632	0.407413	0.33972	0.199664	0.0532032	1.77196	2.034528
24540	-3899.68	-4161.351	261.6707	0.6444471	0.39799	0.331862	0.218175	0.0519727	1.777911	1.92605
24546	-3906.908	-4168.42	261.5114	0.6345391	0.465182	0.222028	0.274982	0.0378084	1.825232	2.008122
24552	-3907.032	-4167.898	260.8668	0.677519	0.370434	0.417401	0.186211	0.0259537	1.641973	2.511089
24558	-3905.241	-4166.155	260.9138	0.7668276	0.447478	0.196483	0.177716	0.178323	1.500483	2.511089
24564	-3910.754	-4171.115	260.3605	0.7759743	0.484479	0.101298	0.322487	0.0917354	1.543492	2.81933
24570	-3885.934	-4146.807	260.8731	0.7759743	0.51062	0.188338	0.156606	0.144436	1.684089	2.41539
24576	-3889.635	-4150.155	260.5199	0.757483	0.54728	0.174229	0.144874	0.133616	1.638296	2.675845
24582	-3910.766	-4170.53	259.7638	0.659062	0.442764	0.191115	0.258022	0.108099	1.522121	3.263283
24588	-3900.86	-4161.209	260.3494	0.6631652	0.484194	0.192032	0.282165	0.0416088	1.522121	2.911266
