Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
19488	-3883.075	-4144.196	261.1219	0.7297433	0.412792	0.277446	0.177193	0.132568	1.851903	2.180264
19494	-3882.708	-4143.788	261.0794	0.7840072	0.32807	0.441753	0.144993	0.0851837	1.895639	2.142256
19500	-3898.964	-4160.778	261.8139	0.5528039	0.385794	0.299279	0.257217	0.0577102	1.922663	1.794789
19506	-3903.763	-4165.608	261.8456	0.4905542	0.354908	0.474016	0.154578	0.016498	1.876545	1.84814
19512	-3893.772	-4155.423	261.6504	0.6201035	0.295062	0.517392	0.167055	0.020491	1.843116	1.913062
19518	-3904.807	-4166.351	261.5441	0.5039283	0.41661	0.334244	0.219115	0.0300309	1.800677	2.092225
19524	-3907.328	-4169.118	261.7905	0.6833877	0.454336	0.311469	0.204185	0.0300101	1.899008	1.731816
19530	-3888.326	-4149.894	261.5676	0.617083	0.447425	0.306732	0.201079	0.0447649	1.925671	1.915407
19536	-3896.029	-4157.55	261.5214	0.7682432	0.507114	0.250359	0.188418	0.0541091	1.918001	1.84321
19542	-3889.487	-4150.96	261.4724	0.7671683	0.498805	0.246696	0.201181	0.0533175	1.783569	1.968322
19548	-3878.51	-4140.499	261.9886	0.6562506	0.477211	0.222303	0.25244	0.0480455	1.884784	1.621303
19554	-3891.72	-4153.189	261.4695	0.8412127	0.520147	0.122322	0.305163	0.0523683	1.84784	1.87443
19560	-3883.746	-4145.441	261.6949	0.7366455	0.507764	0.11941	0.297898	0.0749281	1.868971	1.780245
19566	-3881.351	-4142.342	260.9914	0.873795	0.485165	0.180025	0.275352	0.059458	1.847551	2.169928
19572	-3885.771	-4147.013	261.2418	0.7162533	0.542323	0.19	0.204925	0.0627524	1.762246	2.169928
19578	-3887.123	-4148.011	260.8874	0.7283089	0.525435	0.211464	0.198543	0.0645575	1.722439	2.413886
19584	-3889.174	-4150.081	260.9066	0.870052	0.557886	0.125687	0.238785	0.0776423	1.654055	2.351126
19590	-3882.02	-4142.835	260.8154	0.9753848	0.482627	0.159233	0.302518	0.0556213	1.583397	2.385599
19596	-3882.124	-4142	259.8761	0.9753848	0.598639	0.145148	0.173343	0.0828696	1.612826	2.94601
19602	-3897.858	-4157.528	259.6693	0.7871656	0.544005	0.25068	0.157523	0.0477924	1.48948	3.258409
19608	-3895.088	-4155.435	260.3464	0.619843	0.425301	0.303868	0.20787	0.0629611	1.471936	2.970851
19614	-3883.783	-4143.42	259.6373	0.7504936	0.535523	0.184001	0.201197	0.0792782	1.499861	3.293978
19620	-3897.537	-4157.867	260.3298	0.839031	0.546822	0.166785	0.205442	0.0809509	1.561489	2.786918
19626	-3905.295	-4165.552	260.2574	0.8882223	0.546822	0.166785	0.205442	0.0809509	1.586031	2.785056
19632	-3890.732	-4150.596	259.8648	0.7072612	0.488246	0.148919	0.290556	0.0722794	1.439978	3.221934
19638	-3892.466	-4152.096	259.6294	0.8970724	0.507649	0.214582	0.158093	0.119676	1.554122	3.176119
19644	-3897.348	-4157.355	260.0064	0.7457437	0.56283	0.110917	0.193568	0.132685	1.495348	3.080717
19650	-3886.194	-4146.158	259.9641	0.8261471	0.544706	0.156294	0.211335	0.0876653	1.453152	3.080717
19656	-3908.424	-4168.892	260.4674	0.8261471	0.535632	0.10825	0.267879	0.0882386	1.605858	2.683772
19662	-3891.198	-4151.689	260.4903	0.8557963	0.516991	0.159431	0.258557	0.0650216	1.695871	2.59508
19668	-3917.273	-4177.521	260.2475	0.7834289	0.459279	0.224488	0.154938	0.161295	1.48721	2.917116
19674	-3897.3	-4157.144	259.8432	0.8231828	0.528592	0.221251	0.0911878	0.158969	1.470586	3.144196
19680	-3897.411	-4157.691	260.2801	0.8405193	0.509436	0.201783	0.214	0.0747814	1.559412	2.817444
19686	-3904.519	-4164.567	260.0475	0.6747515	0.512362	0.202942	0.215229	0.0694671	1.59424	3.041962
19692	-3907.44	-4168.622	261.1813	0.5497746	0.336129	0.429755	0.139638	0.0944779	1.646076	2.395255
19698	-3903.892	-4165.037	261.1444	0.5258377	0.263952	0.560442	0.10501	0.0705959	1.695067	2.403122
19704	-3901.201	-4161.61	260.4095	0.7545078	0.411096	0.345263	0.201265	0.042376	1.669196	2.726539
19710	-3888.42	-4148.733	260.3132	0.8149493	0.424081	0.356169	0.207622	0.0121287	1.511859	2.842413
19716	-3876.18	-4136.48	260.3003	0.8149493	0.405617	0.343099	0.23223	0.0190535	1.584162	2.80636
19722	-3899.161	-4159.772	260.6103	0.5951004	0.405617	0.343099	0.23223	0.0190535	1.5648	2.770586
19728	-3906.684	-4166.633	259.9495	0.5712569	0.467985	0.340292	0.151116	0.0406065	1.5648	3.182797
19734	-3891.335	-4151.321	259.9858	0.6331184	0.516301	0.250858	0.188042	0.0447989	1.463545	3.182797
19740	-3893.308	-4153.252	259.9441	0.6005883	0.497879	0.341141	0.126621	0.0343593	1.454781	3.233032
19746	-3899.993	-4159.404	259.4105	0.7609565	0.437155	0.316604	0.216645	0.0295961	1.377341	3.49233
19752	-3901.395	-4160.869	259.4735	0.8660038	0.552069	0.151869	0.258109	0.0379534	1.456811	3.344606
19758	-3910.927	-4170.323	259.3967	0.7971586	0.534318	0.14589	0.24981	0.0699822	1.319409	3.511957
19764	-3900.096	-4159.827	259.7316	0.8790616	0.510012	0.184743	0.238446	0.0667988	1.41418	3.209507
19770	-3903.527	-4163.553	260.0258	0.680117	0.571318	0.127226	0.194186	0.107271	1.493505	3.111668
19776	-3894.372	-4153.75	259.3784	1.06307	0.566024	0.128716	0.196732	0.108527	1.459904	3.281671
19782	-3890.481	-4151.22	260.7381	0.7537928	0.528179	0.191878	0.122329	0.157614	1.667234	2.525285
19788	-3888.37	-4148.93	260.5595	0.7896779	0.576042	0.196536	0.15145	0.075973	1.596746	2.65622
19794	-3888.762	-4148.724	259.9614	0.835805	0.654159	0.123999	0.149531	0.072311	1.58017	3.00033
19800	-3893.833	-4154.15	260.3163	1.016338	0.58208	0.187562	0.144133	0.086225	1.577302	2.674884
19806	-3899.893	-4158.754	258.8612	1.016338	0.503947	0.191817	0.190358	0.113878	1.536411	3.566771
19812	-3896.3	-4158.284	261.9833	0.8761466	0.475548	0.161942	0.2867	0.0758101	2.161441	1.233315
19818	-3887.16	-4149.426	262.2667	0.7575933	0.480985	0.117456	0.324882	0.0766769	2.142839	1.110263
19824	-3911.073	-4173.326	262.2527	0.7044133	0.48249	0.146587	0.352126	0.0187965	2.088038	1.219887
19830	-3900.17	-4162.339	262.1689	0.7306459	0.433451	0.303004	0.246658	0.016886	2.144043	1.219887
19836	-3909.129	-4171.181	262.052	0.8159574	0.436924	0.193385	0.351235	0.018456	2.213686	1.183462
19842	-3902.335	-4164.192	261.8571	0.8085142	0.540344	0.239159	0.197673	0.0228246	2.083466	1.452277
19848	-3902.912	-4164.957	262.0452	0.6891131	0.405278	0.422773	0.147979	0.0239693	1.969103	1.49182
19854	-3892.667	-4154.789	262.1225	0.7348838	0.459448	0.275397	0.237981	0.027173	2.072489	1.313614
19860	-3901.283	-4162.292	261.0091	0.5538556	0.389169	0.300876	0.256932	0.0530222	1.681534	2.478648
19866	-3906.521	-4167.367	260.846	0.5869981	0.386146	0.31156	0.266056	0.0362374	1.612651	2.601596
19872	-3911.319	-4172.84	261.5202	0.7300516	0.462917	0.273026	0.240499	0.0235574	1.971037	1.835248
19878	-3911.021	-4172.769	261.7479	0.7300516	0.480008	0.258431	0.230748	0.0308132	1.953077	1.6888
19884	-3915.737	-4176.447	260.7096	0.7829213	0.531309	0.263877	0.174537	0.0302774	1.613784	2.557166
19890	-3906.288	-4167.27	260.9821	0.6998853	0.462522	0.221058	0.213723	0.102697	1.693112	2.391647
19896	-3922.98	-4184.239	261.2593	0.7316567	0.550697	0.2632	0.118293	0.0678104	1.873341	2.075104
19902	-3919.329	-4181.136	261.8066	0.5129853	0.437026	0.369657	0.11428	0.0790374	1.803718	1.909117
19908	-3910.748	-4172.42	261.6714	0.6711326	0.531113	0.23395	0.138884	0.0960534	1.773969	1.909117
19914	-3900.428	-4161.852	261.4244	0.6506423	0.437508	0.351894	0.114406	0.0961925	1.742417	2.109048
19920	-3902.973	-4164.257	261.2835	0.6416266	0.464765	0.256428	0.172259	0.106548	1.778567	2.183557
19926	-3905.191	-4166.006	260.815	0.7183795	0.444379	0.289042	0.164704	0.101875	1.743019	2.453116
19932	-3896.234	-4156.493	260.259	0.7418805	0.456301	0.335655	0.169122	0.038921	1.580684	2.880135
19938	-3889.567	-4149.897	260.3299	0.6268012	0.480475	0.301011	0.178082	0.0404317	1.633448	2.879
19944	-3912.831	-4174.477	261.6459	0.7311098	0.50315	0.249772	0.228208	0.01887	1.919582	1.783215
19950	-3903.815	-4164.486	260.6716	0.6114087	0.345908	0.454795	0.177594	0.0217034	1.622036	2.687542
19956	-3909.259	-4170.044	260.785	0.5594934	0.459903	0.419666	0.102894	0.0175371	1.695105	2.60601
19962	-3902.525	-4163.746	261.2202	0.7080783	0.318339	0.373165	0.236878	0.0716171	1.727531	2.211978
19968	-3892.41	-4154.101	261.6913	0.4476193	0.40836	0.304908	0.203233	0.083499	1.868661	1.985825
19974	-3897.283	-4159.122	261.8386	0.4999102	0.374453	0.452806	0.111941	0.0608002	1.767373	1.920919
19980	-3897.262	-4158.82	261.5581	0.5663289	0.44397	0.307449	0.161087	0.0874936	1.764546	2.064848
19986	-3903.944	-4165.723	261.7799	0.4565304	0.389132	0.296944	0.237237	0.0766867	1.717524	2.021923
19992	-3917.237	-4178.658	261.4212	0.5723323	0.40298	0.307512	0.259591	0.0299166	1.65797	2.219602
19998	-3916.676	-4178.151	261.4751	0.6802431	0.421443	0.294743	0.248813	0.0350007	1.680342	2.095958
20004	-3902.176	-4163.098	260.9222	0.5155205	0.390328	0.422628	0.163978	0.0230668	1.662681	2.568971
20010	-3893.846	-4155.67	261.8234	0.6121694	0.387909	0.347203	0.233718	0.0311703	1.801771	1.828918
20016	-3894.707	-4156.299	261.5914	0.5295253	0.418485	0.353544	0.216867	0.0111037	1.76396	2.068225
20022	-3888.823	-4149.968	261.1449	0.5166293	0.352152	0.297504	0.327292	0.0230515	1.738826	2.381024
20028	-3897.894	-4159.438	261.5443	0.5416825	0.352437	0.319178	0.313387	0.0149975	1.851473	2.033329
20034	-3897.706	-4159.619	261.9126	0.5174406	0.316071	0.366412	0.28105	0.0364674	1.86497	1.791452
20040	-3900.838	-4162.999	262.1608	0.4987158	0.335237	0.337439	0.293943	0.0333816	1.891801	1.609893
20046	-3904.49	-4165.749	261.259	0.6082321	0.471892	0.25334	0.220685	0.0540824	1.817363	2.197103
20052	-3893.135	-4154.273	261.138	0.6307015	0.412134	0.37274	0.172783	0.0423433	1.643812	2.370563
20058	-3907.957	-4169.528	261.5709	0.7239003	0.420453	0.380263	0.176271	0.0230124	1.837419	1.89633
20064	-3912.321	-4173.815	261.4943	0.5408138	0.401006	0.408939	0.0923893	0.0976653	1.647239	2.200369
20070	-3894.66	-4156.544	261.8846	0.4602669	0.341395	0.348148	0.245582	0.0648748	1.769943	1.914179
20076	-3897.913	-4159.817	261.9049	0.4999737	0.508323	0.270443	0.165254	0.0559797	1.759281	1.881381
20082	-3918.634	-4180.186	261.552	0.7714321	0.548817	0.205221	0.177494	0.0684682	1.867391	1.854598
20088	-3903.749	-4165.639	261.8895	0.5862277	0.338071	0.438895	0.189473	0.0335613	1.851454	1.767585
20094	-3887.758	-4149.24	261.482	0.7335744	0.381739	0.389706	0.190658	0.0378964	1.811192	1.967091
20100	-3887.479	-4149.224	261.7446	0.7341629	0.487727	0.33835	0.135022	0.0389014	1.907272	1.720497
20106	-3887.235	-4148.856	261.621	0.834518	0.541468	0.286507	0.085025	0.0869999	1.925451	1.720497
20112	-3899.194	-4161.107	261.9135	0.8747309	0.616679	0.177384	0.106852	0.0990843	1.944504	1.462695
20118	-3889.628	-4151.667	262.0387	0.7064796	0.317951	0.447951	0.105619	0.128478	1.99576	1.462695
20124	-3903.128	-4164.687	261.5596	0.8125935	0.457913	0.173228	0.239475	0.129384	1.962972	1.75332
20130	-3894.818	-4156.797	261.9789	0.6567821	0.401688	0.382681	0.165227	0.0504039	1.984136	1.555426
20136	-3892.848	-4154.731	261.8825	0.5702165	0.368997	0.273141	0.234039	0.123823	1.984136	1.690917
20142	-3895.235	-4157.386	262.1515	0.5595741	0.534581	0.217785	0.211781	0.035853	1.888282	1.574077
20148	-3899.687	-4161.51	261.8231	0.7904142	0.538802	0.219505	0.164012	0.0776815	1.918864	1.613757
20154	-3892.823	-4154.924	262.1003	0.6638248	0.467984	0.239926	0.209296	0.0827938	1.971101	1.468962
20160	-3905.314	-4167.328	262.0144	0.7376301	0.415214	0.299274	0.182531	0.102982	1.954136	1.487577
20166	-3895.606	-4157.588	261.9824	0.8343332	0.469759	0.269097	0.164126	0.0970188	1.947469	1.439866
20172	-3884.373	-4146.491	262.1182	0.6363019	0.447077	0.349822	0.156201	0.0468999	1.986663	1.465662
20178	-3887.523	-4149.601	262.0775	0.6197839	0.463555	0.362716	0.161958	0.0117702	1.900942	1.57284
20184	-3884.601	-4146.559	261.958	0.4562539	0.419142	0.40489	0.161923	0.0140448	1.881718	1.789922
20190	-3893.136	-4155.305	262.1685	0.5076157	0.364693	0.392089	0.213974	0.0292436	1.90477	1.58836
20196	-3886.555	-4148.703	262.148	0.5482919	0.460933	0.337532	0.166861	0.0346744	1.809772	1.642049
20202	-3907.082	-4168.994	261.9127	0.611543	0.430423	0.254159	0.241198	0.0742203	1.941316	1.669129
20208	-3906.797	-4168.818	262.0215	0.6715679	0.546751	0.192114	0.182317	0.0788176	1.966973	1.525039
20214	-3892.375	-4154.512	262.1365	0.5945889	0.427296	0.271779	0.257919	0.043006	2.018608	1.460833
20220	-3899.932	-4161.89	261.9579	0.7484526	0.521669	0.279641	0.146186	0.0525044	1.994863	1.490862
20226	-3900.257	-4162.62	262.3629	0.5353483	0.555516	0.213074	0.184157	0.047253	2.009367	1.339648
20232	-3898.743	-4161.058	262.3152	0.5887892	0.425177	0.236332	0.286081	0.0524108	1.900406	1.419147
20238	-3913.379	-4174.743	261.3631	0.8673422	0.508838	0.231526	0.189529	0.0701069	1.848563	1.927716
20244	-3889.023	-4151.296	262.2727	0.7316741	0.493958	0.186176	0.225126	0.0947395	2.165509	1.109069
20250	-3885.349	-4147.322	261.9724	0.7918479	0.567943	0.164226	0.211407	0.056424	2.057763	1.396738
20256	-3882.144	-4144.182	262.0377	0.8926107	0.567943	0.164226	0.211407	0.056424	2.013239	1.296869
20262	-3885.442	-4147.692	262.2501	0.6725249	0.469243	0.219343	0.264795	0.0466184	2.013239	1.311787
20268	-3878.787	-4140.825	262.0375	0.8524798	0.474611	0.221852	0.267083	0.0364529	2.043791	1.305857
20274	-3897.685	-4159.613	261.928	0.8132018	0.422125	0.340471	0.154668	0.0827356	2.228598	1.277801
20280	-3906.152	-4168.157	262.005	0.8238977	0.552715	0.14776	0.262802	0.0367232	2.205126	1.22392
20286	-3888.773	-4150.857	262.0846	0.8113838	0.370092	0.465039	0.11556	0.0493094	2.055048	1.293225
20292	-3891.319	-4153.643	262.3237	0.6305349	0.390937	0.46228	0.0946964	0.0520868	2.059837	1.24964
20298	-3909.653	-4172.01	262.357	0.6713779	0.359142	0.424682	0.0869947	0.129181	2.023087	1.216142
20304	-3900.002	-4162.153	262.1515	0.7620069	0.540682	0.215591	0.140733	0.102995	1.972181	1.347844
20310	-3892.321	-4154.457	262.1361	0.6385095	0.470528	0.229288	0.227644	0.0725408	1.941774	1.484295
20316	-3905.266	-4167.303	262.0365	0.685808	0.556569	0.220362	0.116359	0.10671	2.090409	1.408529
20322	-3886.787	-4148.889	262.1029	0.7518741	0.515667	0.258364	0.136426	0.0895437	1.916295	1.437708
20328	-3883.385	-4145.364	261.9794	0.7518741	0.527695	0.26439	0.150877	0.0570387	2.026465	1.447903
20334	-3877.408	-4139.289	261.8812	0.6008472	0.450696	0.287283	0.213305	0.0487159	1.98058	1.671606
20340	-3883.347	-4144.863	261.516	0.6502088	0.520358	0.331687	0.0956524	0.0523024	1.780654	2.023713
20346	-3899.11	-4160.6	261.4897	0.7342104	0.362159	0.235778	0.24163	0.160433	1.79329	1.97352
20352	-3890.516	-4152.118	261.6021	0.8406545	0.503003	0.256058	0.0667064	0.174232	1.827917	1.797425
20358	-3898.484	-4160.085	261.6007	0.8024089	0.390863	0.341374	0.088932	0.178831	1.86924	1.797425
20364	-3895.314	-4155.968	260.6546	0.6910924	0.550833	0.213054	0.214699	0.0214134	1.583124	2.670131
20370	-3890.296	-4151.66	261.3643	0.7868446	0.547894	0.185996	0.213107	0.0530035	1.717479	2.070303
20376	-3894.434	-4155.574	261.1402	0.9323691	0.558102	0.170829	0.217078	0.0539911	1.749094	2.097814
20382	-3890.86	-4151.608	260.7475	0.7959857	0.436244	0.337789	0.16968	0.0562874	1.741587	2.445059
20388	-3895.352	-4156.445	261.093	0.68354	0.448106	0.318556	0.160019	0.0733197	1.514805	2.445059
20394	-3902.844	-4163.93	261.0859	0.8135334	0.495008	0.166507	0.250662	0.0878227	1.630266	2.289422
20400	-3901.729	-4163.027	261.2982	0.7699959	0.509022	0.142911	0.257758	0.090309	1.641933	2.174576
20406	-3893.228	-4154.398	261.1697	0.8430843	0.421011	0.329101	0.193061	0.0568271	1.631431	2.215032
20412	-3894.913	-4156.275	261.3619	0.7977848	0.456806	0.261265	0.217815	0.0641135	1.743512	2.04712
20418	-3895.088	-4156.015	260.9266	0.8494995	0.465161	0.266043	0.20351	0.065286	1.734971	2.300367
20424	-3899.042	-4159.726	260.6837	0.8554832	0.504257	0.0708686	0.349548	0.0753267	1.692091	2.477219
20430	-3902.147	-4164.509	262.3616	0.7816436	0.528133	0.150945	0.219395	0.101527	2.094337	1.04333
20436	-3909.763	-4172.072	262.3086	0.7463281	0.505685	0.244709	0.17064	0.0789659	2.283815	0.9433119
20442	-3907.696	-4167.865	260.1688	1.002925	0.585372	0.160127	0.203659	0.0508424	1.569522	2.778155
20448	-3900.189	-4160.489	260.2999	0.7502	0.449236	0.198416	0.289349	0.0629998	1.607967	2.833451
20454	-3910.437	-4170.531	260.0935	0.6344637	0.457252	0.17825	0.294512	0.0699862	1.460991	3.119469
20460	-3906.915	-4167.017	260.1013	0.6349886	0.479067	0.174171	0.280181	0.0665808	1.491863	3.096126
20466	-3915.088	-4174.887	259.7986	0.8644486	0.491082	0.178539	0.287208	0.0431718	1.511781	3.120723
20472	-3890.678	-4150.87	260.1921	0.8656927	0.549109	0.138192	0.207705	0.104994	1.584784	2.839651
20478	-3907.647	-4168.153	260.5054	0.8121974	0.358363	0.291574	0.210769	0.139294	1.631138	2.653795
20484	-3897.37	-4157.224	259.8534	0.8356228	0.50551	0.285778	0.131811	0.0769009	1.615043	3.044254
20490	-3892.808	-4152.735	259.9273	0.9163476	0.50102	0.28324	0.13064	0.0851002	1.600915	2.958392
20496	-3883.954	-4144.276	260.3212	0.8420312	0.455091	0.236518	0.252376	0.0560146	1.556943	2.793018
20502	-3884.583	-4144.031	259.4476	0.8046945	0.431216	0.224109	0.289536	0.0551376	1.468882	3.390224
20508	-3892.196	-4151.493	259.2971	0.9827438	0.432723	0.337168	0.174536	0.0555736	1.496793	3.354786
20514	-3891.213	-4151.227	260.0145	0.6846731	0.421745	0.338516	0.183944	0.0557958	1.420937	3.158672
20520	-3890.841	-4151.679	260.8384	0.625328	0.470822	0.337988	0.112771	0.0784198	1.594751	2.592439
20526	-3883.758	-4144.849	261.0905	0.7928576	0.452332	0.324714	0.165709	0.0572449	1.621364	2.306042
20532	-3894.498	-4155.109	260.6105	0.549892	0.519449	0.217651	0.19716	0.065739	1.541875	2.813109
20538	-3896.509	-4156.364	259.855	0.6920812	0.471051	0.235214	0.268947	0.024788	1.564616	3.163406
20544	-3901.272	-4161.32	260.0483	0.5911338	0.442497	0.356969	0.168781	0.0317522	1.481284	3.161439
20550	-3893.32	-4152.472	259.1522	0.8116211	0.480677	0.332523	0.157223	0.0295777	1.477552	3.553433
20556	-3890.314	-4149.013	258.6991	0.9708855	0.448605	0.166949	0.323573	0.0608725	1.505381	3.705109
20562	-3900.775	-4159.763	258.9885	0.7601261	0.569733	0.212027	0.158695	0.0595443	1.433845	3.705109
20568	-3896.585	-4156.139	259.5543	0.7850488	0.525189	0.239833	0.164814	0.0701632	1.379102	3.392367
20574	-3903.972	-4163.735	259.7636	0.787836	0.339793	0.423655	0.142509	0.0940431	1.464894	3.216774
20580	-3885.044	-4145.179	260.1354	0.6783537	0.413588	0.301442	0.222263	0.0627062	1.500963	3.042876
20586	-3885.994	-4146.735	260.7407	0.6106379	0.455523	0.235912	0.240667	0.0678984	1.573795	2.675215
20592	-3889.008	-4149.83	260.822	0.4793278	0.475269	0.246138	0.207751	0.0708417	1.502782	2.751299
20598	-3914.013	-4174.76	260.7461	0.7728052	0.401942	0.233657	0.279114	0.0852871	1.628595	2.531853
20604	-3902.699	-4163.392	260.6929	0.7280218	0.444064	0.284992	0.202215	0.0687291	1.585979	2.620617
20610	-3895.407	-4155.438	260.031	0.7884169	0.486097	0.228737	0.221356	0.063811	1.530017	3.018393
20616	-3898.043	-4158.216	260.1735	0.7768443	0.479753	0.238803	0.218467	0.0629782	1.647604	2.869046
20622	-3885.583	-4145.942	260.3587	0.6858872	0.44034	0.253619	0.293253	0.012788	1.542712	2.878629
20628	-3883.147	-4143.59	260.443	0.6793695	0.448197	0.229604	0.294888	0.0273116	1.670049	2.754157
20634	-3901.468	-4161.177	259.7085	0.8329068	0.578586	0.0979167	0.282988	0.0405097	1.721136	3.06917
20640	-3900.994	-4160.706	259.7117	0.9528277	0.552461	0.117951	0.27021	0.0593779	1.594636	3.06917
20646	-3904.141	-4163.791	259.6501	0.8123364	0.578953	0.126394	0.174466	0.120187	1.40327	3.305013
20652	-3901.151	-4160.087	258.9354	0.8552859	0.546247	0.192468	0.193269	0.0680164	1.461081	3.662444
20658	-3893.064	-4152.819	259.7543	0.7373933	0.470224	0.196796	0.244445	0.0885346	1.436615	3.270429
20664	-3895.029	-4154.5	259.471	0.9240367	0.51416	0.119896	0.30234	0.0636046	1.404956	3.341483
20670	-3898.137	-4156.972	258.8354	0.631951	0.493661	0.280528	0.200142	0.0256691	1.415296	3.882031
20676	-3906.471	-4166.166	259.6954	0.631951	0.403922	0.304959	0.231899	0.0592201	1.435031	3.371724
20682	-3900.657	-4160.648	259.9914	0.8191037	0.470626	0.221247	0.270195	0.0379316	1.557201	3.006565
20688	-3907.986	-4167.901	259.9151	0.7522791	0.584086	0.197075	0.202402	0.0164364	1.584174	3.078067
20694	-3901.86	-4162.802	260.9417	0.6482372	0.397529	0.425879	0.16023	0.0163627	1.674902	2.462978
20700	-3887.903	-4148.636	260.7331	0.6482372	0.49686	0.276405	0.213829	0.0129061	1.738334	2.55364
20706	-3888.98	-4149.912	260.9323	0.785223	0.625953	0.14782	0.215182	0.011045	1.690743	2.367639
20712	-3884.39	-4145.055	260.6656	0.7953691	0.431429	0.226044	0.329052	0.0134751	1.687885	2.530325
20718	-3901.792	-4162.354	260.5626	0.6736818	0.324891	0.401907	0.240224	0.0329787	1.569628	2.746139
20724	-3899.493	-4159.503	260.0094	0.5603499	0.388404	0.366878	0.219287	0.0254305	1.598561	3.133912
20730	-3900.409	-4160.414	260.0047	0.6306175	0.487806	0.274634	0.205451	0.0321097	1.474484	3.166694
20736	-3914.514	-4174.39	259.8759	0.5087529	0.507642	0.273437	0.192083	0.0268376	1.506855	3.298436
20742	-3890.075	-4149.559	259.4835	0.6713705	0.405247	0.392585	0.140492	0.0616771	1.491082	3.43862
20748	-3894.125	-4153.998	259.873	0.6713705	0.478348	0.230335	0.155274	0.136042	1.475729	3.218465
